Accel_X,Accel_Y,Accel_Z,Magneto_X,Magneto_Y,Magneto_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Quaternion_W,Quaternion_X,Quaternion_Y,Quaternion_Z,Pressure,Temperature,Time
-0.03999999910593033,7.980000019073486,5.789999961853027,-10.6875,-28.5,-32.5,-21.5625,-5.875,0.0,0.019999999552965164,7.809999942779541,5.920000076293945,0.8922119140625,0.439453125,0.04400634765625,0.0941162109375,100564.6171875,27.83466911315918,56369.0
0.12999999523162842,8.199999809265137,5.829999923706055,-11.0625,-29.1875,-32.5,-27.875,-6.0625,-0.875,0.05000000074505806,7.679999828338623,6.079999923706055,0.8966064453125,0.43084716796875,0.04144287109375,0.09332275390625,100564.2734375,27.834596633911133,56409.0
0.07999999821186066,7.650000095367432,5.980000019073486,-10.6875,-28.0625,-32.875,-35.875,-5.3125,-1.6875,0.07000000029802322,7.539999961853027,6.260000228881836,0.90179443359375,0.4202880859375,0.038818359375,0.092529296875,100564.4609375,27.836851119995117,56449.0
0.20999999344348907,7.519999980926514,6.150000095367432,-11.6875,-27.5625,-34.875,-36.1875,-5.1875,-0.75,0.07999999821186066,7.420000076293945,6.400000095367432,0.90704345703125,0.4093017578125,0.0362548828125,0.0921630859375,100564.0,27.837390899658203,56489.0
0.12999999523162842,7.25,6.329999923706055,-11.6875,-25.5,-35.6875,-39.3125,-3.875,0.375,0.10000000149011612,7.260000228881836,6.579999923706055,0.91229248046875,0.3975830078125,0.03375244140625,0.092041015625,100563.7265625,27.837806701660156,56529.0
0.20000000298023224,7.019999980926514,6.610000133514404,-11.6875,-25.5,-35.6875,-40.6875,-4.1875,0.6875,0.11999999731779099,7.079999923706055,6.78000020980835,0.91778564453125,0.385009765625,0.03118896484375,0.0921630859375,100563.7265625,27.835227966308594,56569.0
0.12999999523162842,6.329999923706055,6.840000152587891,-12.0625,-24.0625,-36.5,-40.125,-4.0,-0.25,0.14000000059604645,6.889999866485596,6.96999979019165,0.92401123046875,0.37017822265625,0.028076171875,0.091796875,100563.140625,27.833858489990234,56609.0
0.2800000011920929,6.150000095367432,6.96999979019165,-12.375,-23.375,-36.5625,-34.5625,-4.4375,-1.8125,0.1599999964237213,6.710000038146973,7.139999866485596,0.9271240234375,0.362548828125,0.0264892578125,0.09112548828125,100563.609375,27.832849502563477,56649.0
0.3499999940395355,6.800000190734863,7.090000152587891,-12.75,-22.25,-36.1875,-30.125,-3.0,-2.0,0.1599999964237213,6.559999942779541,7.28000020980835,0.93096923828125,0.352783203125,0.0250244140625,0.0904541015625,100563.7734375,27.83209228515625,56689.0
0.23999999463558197,6.369999885559082,7.230000019073486,-12.875,-21.0625,-37.75,-35.375,-0.875,-1.75,0.1599999964237213,6.389999866485596,7.420000076293945,0.9351806640625,0.34173583984375,0.02374267578125,0.090087890625,100563.609375,27.8309383392334,56729.0
0.25999999046325684,6.210000038146973,7.369999885559082,-12.875,-21.0625,-37.75,-37.1875,-1.3125,-0.5,0.17000000178813934,6.210000038146973,7.579999923706055,0.93927001953125,0.3304443359375,0.022216796875,0.0902099609375,100563.296875,27.832380294799805,56769.0
0.23000000417232513,6.130000114440918,7.590000152587891,-13.875,-20.375,-38.0625,-41.375,0.125,0.0625,0.17000000178813934,6.019999980926514,7.730000019073486,0.9437255859375,0.3175048828125,0.0208740234375,0.09051513671875,100563.1328125,27.8328857421875,56809.0
0.1899999976158142,5.869999885559082,7.730000019073486,-12.875,-19.25,-38.5,-41.4375,0.125,0.875,0.17000000178813934,5.800000190734863,7.900000095367432,0.94805908203125,0.30419921875,0.01953125,0.091064453125,100562.765625,27.832687377929688,56849.0
0.1899999976158142,5.309999942779541,7.880000114440918,-13.5625,-17.375,-40.0625,-43.9375,-0.125,0.5625,0.18000000715255737,5.570000171661377,8.0600004196167,0.952392578125,0.290283203125,0.0181884765625,0.0914306640625,100562.609375,27.831966400146484,56889.0
0.10000000149011612,5.400000095367432,8.09000015258789,-13.5625,-15.875,-39.6875,-42.375,-0.375,0.0625,0.18000000715255737,5.329999923706055,8.220000267028809,0.95648193359375,0.27655029296875,0.0167236328125,0.09161376953125,100562.265625,27.832000732421875,56929.0
0.18000000715255737,4.909999847412109,8.170000076293945,-13.5625,-15.875,-39.6875,-44.5,-1.375,-0.625,0.18000000715255737,5.090000152587891,8.369999885559082,0.96051025390625,0.26226806640625,0.01495361328125,0.091552734375,100562.484375,27.834327697753906,56969.0
0.1599999964237213,5.159999847412109,8.399999618530273,-15.0,-15.25,-41.0,-45.875,-2.6875,-1.0,0.1899999976158142,4.829999923706055,8.520000457763672,0.96453857421875,0.2474365234375,0.01275634765625,0.0911865234375,100562.765625,27.836076736450195,57009.0
0.30000001192092896,4.170000076293945,8.470000267028809,-13.875,-13.0625,-40.5625,-47.6875,-1.75,-1.0,0.20000000298023224,4.559999942779541,8.670000076293945,0.96832275390625,0.23223876953125,0.01080322265625,0.091064453125,100562.796875,27.837390899658203,57049.0
0.25,4.070000171661377,8.729999542236328,-14.25,-11.5625,-41.6875,-42.875,-0.6875,0.0,0.20999999344348907,4.300000190734863,8.8100004196167,0.97161865234375,0.21820068359375,0.00921630859375,0.0911865234375,100562.6484375,27.837228775024414,57089.0
0.20999999344348907,3.5799999237060547,8.84000015258789,-15.0625,-10.0625,-42.0625,-40.625,-1.1875,0.375,0.20999999344348907,4.050000190734863,8.920000076293945,0.97442626953125,0.205078125,0.007568359375,0.09130859375,100562.609375,27.83710289001465,57129.0
0.3499999940395355,3.619999885559082,8.949999809265137,-15.0625,-10.0625,-42.0625,-35.3125,-0.375,1.125,0.2199999988079071,3.819999933242798,9.020000457763672,0.97686767578125,0.1932373046875,0.00628662109375,0.09173583984375,100562.1796875,27.83757209777832,57169.0
0.20000000298023224,2.9200000762939453,9.0,-14.25,-7.875,-42.5,-32.4375,-0.125,2.6875,0.2199999988079071,3.5999999046325684,9.109999656677246,0.978759765625,0.182861328125,0.005126953125,0.0927734375,100562.1484375,27.837356567382812,57209.0
0.23000000417232513,4.139999866485596,9.050000190734863,-15.0,-7.1875,-43.375,-31.75,-0.375,4.5625,0.23000000417232513,3.4200000762939453,9.180000305175781,0.98065185546875,0.1715087890625,0.00360107421875,0.09429931640625,100561.9765625,27.838346481323242,57249.0
0.25999999046325684,2.430000066757202,9.140000343322754,-15.0,-6.0625,-43.25,-40.0,-3.0625,6.3125,0.25999999046325684,3.1700000762939453,9.270000457763672,0.9825439453125,0.1590576171875,0.00103759765625,0.0963134765625,100562.203125,27.83910369873047,57289.0
0.5199999809265137,3.140000104904175,8.979999542236328,-14.1875,-3.875,-42.0625,-35.1875,-2.125,7.125,0.28999999165534973,2.950000047683716,9.34000015258789,0.98419189453125,0.14691162109375,-0.0010986328125,0.09869384765625,100561.9140625,27.83850860595703,57329.0
0.6100000143051147,2.4700000286102295,9.279999732971191,-14.1875,-3.875,-42.0625,-38.375,0.0625,9.4375,0.3100000023841858,2.700000047683716,9.40999984741211,0.9857177734375,0.13397216796875,-0.00274658203125,0.1019287109375,100562.1953125,27.83921241760254,57369.0
0.49000000953674316,2.5,9.59000015258789,-16.0,-3.5625,-43.0,-40.1875,2.25,11.375,0.3199999928474426,2.450000047683716,9.479999542236328,0.98699951171875,0.12091064453125,-0.00372314453125,0.1058349609375,100561.9375,27.83915901184082,57409.0
0.4699999988079071,1.7999999523162842,9.609999656677246,-16.0,-1.75,-42.0625,-32.6875,4.8125,11.9375,0.3100000023841858,2.2200000286102295,9.539999961853027,0.98785400390625,0.1099853515625,-0.0037841796875,0.10992431640625,100562.390625,27.84027671813965,57449.0
0.3499999940395355,1.4800000190734863,9.550000190734863,-15.6875,0.1875,-43.25,-25.625,4.5,10.75,0.30000001192092896,2.0299999713897705,9.579999923706055,0.98834228515625,0.1014404296875,-0.003662109375,0.11370849609375,100562.2265625,27.840545654296875,57489.0
0.3799999952316284,1.25,9.619999885559082,-15.6875,0.1875,-43.25,-18.0,4.3125,10.625,0.28999999165534973,1.8899999856948853,9.609999656677246,0.98846435546875,0.0955810546875,-0.00323486328125,0.1173095703125,100561.9296875,27.840167999267578,57529.0
0.33000001311302185,1.190000057220459,9.59000015258789,-15.0,1.1875,-42.5625,-8.625,3.75,9.6875,0.27000001072883606,1.809999942779541,9.630000114440918,0.9884033203125,0.092041015625,-0.00286865234375,0.12066650390625,100561.6953125,27.841033935546875,57569.0
0.41999998688697815,1.3600000143051147,9.65999984741211,-15.6875,2.375,-43.375,-3.8125,3.875,8.1875,0.25999999046325684,1.7400000095367432,9.640000343322754,0.98828125,0.089599609375,-0.00244140625,0.1236572265625,100561.15625,27.84225845336914,57609.0
0.28999999165534973,1.4299999475479126,9.5600004196167,-15.25,2.25,-43.375,0.9375,4.0625,10.0625,0.25,1.7200000286102295,9.649999618530273,0.9879150390625,0.08868408203125,-0.00164794921875,0.12725830078125,100561.6875,27.843177795410156,57649.0
