Accel_X,Accel_Y,Accel_Z,Magneto_X,Magneto_Y,Magneto_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Quaternion_W,Quaternion_X,Quaternion_Y,Quaternion_Z,Pressure,Temperature,Time
2.5399999618530273,1.6699999570846558,8.890000343322754,-35.0,3.75,-36.6875,0.5625,74.25,4.125,3.0799999237060547,1.590000033378601,9.170000076293945,0.85528564453125,-0.002197265625,-0.16943359375,-0.4896240234375,100570.6796875,28.41757583618164,115248.0
2.0999999046325684,1.6100000143051147,9.050000190734863,-34.5625,3.5,-39.5625,-0.125,67.0625,5.5625,2.759999990463257,1.5800000429153442,9.270000457763672,0.85870361328125,0.00567626953125,-0.15521240234375,-0.48834228515625,100570.140625,28.416566848754883,115288.0
2.130000114440918,1.600000023841858,9.0600004196167,-34.5625,3.5,-39.5625,0.6875,64.3125,5.125,2.3499999046325684,1.5700000524520874,9.380000114440918,0.86273193359375,0.01629638671875,-0.13665771484375,-0.486572265625,100570.28125,28.41869354248047,115328.0
1.8700000047683716,1.6399999856948853,9.25,-31.1875,3.5,-41.0625,2.5625,66.375,4.5,1.840000033378601,1.5800000429153442,9.5,0.86749267578125,0.03033447265625,-0.1131591796875,-0.48345947265625,100570.71875,28.421451568603516,115368.0
1.1200000047683716,1.7300000190734863,9.34000015258789,-27.875,4.1875,-42.5625,1.4375,62.6875,5.3125,1.4299999475479126,1.590000033378601,9.5600004196167,0.8704833984375,0.04022216796875,-0.0953369140625,-0.48114013671875,100570.3203125,28.418333053588867,115408.0
0.9300000071525574,1.7400000095367432,9.279999732971191,-25.375,3.5,-43.875,-2.1875,59.0625,5.5625,1.0499999523162842,1.5700000524520874,9.619999885559082,0.87335205078125,0.0484619140625,-0.07781982421875,-0.47845458984375,100570.5234375,28.417142868041992,115448.0
0.5899999737739563,1.5800000429153442,9.550000190734863,-23.5625,3.75,-45.5,-3.625,55.25,8.125,0.7900000214576721,1.5499999523162842,9.649999618530273,0.8753662109375,0.05426025390625,-0.0653076171875,-0.4759521484375,100570.328125,28.41451072692871,115488.0
0.28999999165534973,1.7400000095367432,9.529999732971191,-23.5625,3.75,-45.5,-3.5625,56.4375,8.0625,0.4300000071525574,1.5199999809265137,9.670000076293945,0.87811279296875,0.06195068359375,-0.04815673828125,-0.47198486328125,100570.0625,28.413124084472656,115528.0
-0.17000000178813934,1.6299999952316284,9.449999809265137,-20.5625,4.1875,-46.6875,-7.5625,55.0,10.4375,0.0,1.4700000286102295,9.6899995803833,0.8807373046875,0.0682373046875,-0.03076171875,-0.46771240234375,100570.0,28.413230895996094,115568.0
-0.8100000023841858,1.4299999475479126,9.449999809265137,-18.75,3.75,-47.6875,-10.75,54.5625,12.25,-0.3499999940395355,1.399999976158142,9.6899995803833,0.88330078125,0.07330322265625,-0.0133056640625,-0.46282958984375,100569.7109375,28.412744522094727,115608.0
-1.7100000381469727,1.2300000190734863,9.649999618530273,-16.1875,5.25,-48.0,-13.25,46.5625,12.5625,-0.5799999833106995,1.350000023841858,9.6899995803833,0.8865966796875,0.07672119140625,0.005126953125,-0.45611572265625,100569.921875,28.41294288635254,115648.0
-2.4100000858306885,0.7400000095367432,9.760000228881836,-13.5625,5.25,-48.0,-12.875,32.9375,11.6875,-0.8199999928474426,1.2599999904632568,9.680000305175781,0.88812255859375,0.07745361328125,0.0128173828125,-0.45281982421875,100569.59375,28.41425895690918,115688.0
-2.5199999809265137,0.7300000190734863,9.720000267028809,-13.5625,5.25,-48.0,-7.8125,15.125,6.75,-0.9599999785423279,1.2100000381469727,9.680000305175781,0.88897705078125,0.07733154296875,0.01776123046875,-0.45098876953125,100569.3515625,28.415231704711914,115728.0
-2.0199999809265137,0.8299999833106995,9.649999618530273,-13.5625,5.6875,-48.0625,-4.25,1.0625,1.4375,-1.0,1.1699999570846558,9.680000305175781,0.888671875,0.076171875,0.01824951171875,-0.45184326171875,100569.2734375,28.416547775268555,115768.0
-1.2799999713897705,0.8600000143051147,9.6899995803833,-12.375,5.25,-49.6875,-1.75,-4.6875,-2.625,-0.9700000286102295,1.149999976158142,9.680000305175781,0.887939453125,0.07464599609375,0.01678466796875,-0.45361328125,100568.984375,28.415231704711914,115808.0
-1.100000023841858,0.949999988079071,9.710000038146973,-11.6875,5.25,-50.375,-1.375,-5.0,-2.875,-0.9399999976158142,1.1399999856948853,9.6899995803833,0.8876953125,0.07379150390625,0.015869140625,-0.4542236328125,100569.03125,28.416547775268555,115848.0
-1.1299999952316284,1.1399999856948853,9.649999618530273,-13.1875,6.75,-48.75,-1.1875,-5.375,-1.5,-0.9100000262260437,1.1299999952316284,9.6899995803833,0.88739013671875,0.07257080078125,0.0147705078125,-0.4549560546875,100569.328125,28.41694450378418,115888.0
-0.9800000190734863,1.100000023841858,9.6899995803833,-13.1875,6.75,-48.75,-2.5,-5.5625,-0.9375,-0.8799999952316284,1.1200000047683716,9.699999809265137,0.88739013671875,0.07098388671875,0.013671875,-0.455322265625,100569.140625,28.417827606201172,115928.0
