Accel_X,Accel_Y,Accel_Z,Magneto_X,Magneto_Y,Magneto_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Quaternion_W,Quaternion_X,Quaternion_Y,Quaternion_Z,Pressure,Temperature,Time
-2.319999933242798,-0.7400000095367432,9.529999732971191,6.25,21.25,-45.1875,-1.5,-35.1875,-5.0,-2.4700000286102295,-0.7400000095367432,9.460000038146973,0.9921875,-0.039794921875,0.11798095703125,0.0103759765625,100576.7578125,26.174772262573242,21584.0
-2.2100000381469727,-0.7200000286102295,9.600000381469727,4.5,21.1875,-43.875,-0.25,-34.0,-2.3125,-2.240000009536743,-0.75,9.510000228881836,0.9931640625,-0.039794921875,0.109375,0.01031494140625,100576.6796875,26.17657470703125,21624.0
-1.7899999618530273,-0.8600000143051147,9.579999923706055,2.5,20.875,-47.0625,-1.5,-34.6875,-0.875,-2.0199999809265137,-0.75,9.5600004196167,0.99432373046875,-0.0400390625,0.09783935546875,0.0103759765625,100576.765625,26.17909812927246,21664.0
-1.5199999809265137,-0.9599999785423279,9.65999984741211,1.5625,20.5,-45.875,0.3125,-31.875,-1.0625,-1.809999942779541,-0.7599999904632568,9.600000381469727,0.995361328125,-0.0396728515625,0.08721923828125,0.01055908203125,100576.5703125,26.18097496032715,21704.0
-1.3899999856948853,-0.8199999928474426,9.720000267028809,1.5625,20.5,-45.875,3.1875,-29.375,-0.875,-1.6100000143051147,-0.7400000095367432,9.640000343322754,0.9962158203125,-0.03863525390625,0.0771484375,0.01043701171875,100576.921875,26.18355369567871,21744.0
-1.350000023841858,-0.8899999856948853,9.84000015258789,0.6875,20.5,-44.6875,3.875,-28.4375,-1.375,-1.4199999570846558,-0.7200000286102295,9.670000076293945,0.9969482421875,-0.037353515625,0.0675048828125,0.0103759765625,100576.7734375,26.183752059936523,21784.0
-1.2899999618530273,-0.7599999904632568,9.75,0.0625,20.875,-45.1875,5.5,-28.5,0.625,-1.2300000190734863,-0.6899999976158142,9.699999809265137,0.99761962890625,-0.03533935546875,0.0579833984375,0.0108642578125,100576.8359375,26.184473037719727,21824.0
-1.1100000143051147,-0.5099999904632568,9.729999542236328,-2.0625,20.1875,-45.0625,6.1875,-29.4375,2.0625,-1.0399999618530273,-0.6499999761581421,9.720000267028809,0.99822998046875,-0.0330810546875,0.0482177734375,0.0118408203125,100576.7265625,26.185590744018555,21864.0
-0.8700000047683716,-0.5799999833106995,9.829999923706055,-3.1875,20.875,-44.6875,4.5625,-29.375,3.5625,-0.8500000238418579,-0.6100000143051147,9.739999771118164,0.9986572265625,-0.03131103515625,0.03839111328125,0.01336669921875,100576.9296875,26.187015533447266,21904.0
-0.5400000214576721,-0.6299999952316284,9.880000114440918,-3.1875,20.875,-44.6875,4.8125,-29.5,3.875,-0.6600000262260437,-0.5799999833106995,9.760000228881836,0.9990234375,-0.02935791015625,0.028564453125,0.01483154296875,100577.0234375,26.187501907348633,21944.0
-0.27000001072883606,-0.41999998688697815,9.8100004196167,-4.0625,20.1875,-45.875,7.4375,-27.6875,2.625,-0.4699999988079071,-0.5400000214576721,9.779999732971191,0.99932861328125,-0.02667236328125,0.01934814453125,0.01593017578125,100577.3984375,26.189016342163086,21984.0
-0.10000000149011612,-0.10000000149011612,9.760000228881836,-4.375,19.375,-44.6875,7.0625,-25.8125,3.0,-0.30000001192092896,-0.49000000953674316,9.779999732971191,0.99951171875,-0.0244140625,0.0107421875,0.0169677734375,100577.5234375,26.18784523010254,22024.0
0.14000000059604645,-0.3400000035762787,9.869999885559082,-6.25,19.375,-45.5,2.3125,-24.625,0.5,-0.12999999523162842,-0.46000000834465027,9.789999961853027,0.99957275390625,-0.02337646484375,0.00238037109375,0.01727294921875,100576.9296875,26.186960220336914,22064.0
0.3799999952316284,-0.4699999988079071,9.880000114440918,-6.875,19.0625,-45.5,2.125,-22.1875,1.25,0.019999999552965164,-0.44999998807907104,9.789999961853027,0.99957275390625,-0.02239990234375,-0.0048828125,0.0179443359375,100577.546875,26.189197540283203,22104.0
0.46000000834465027,-0.3199999928474426,9.819999694824219,-6.875,19.0625,-45.5,4.625,-17.8125,5.0625,0.15000000596046448,-0.41999998688697815,9.789999961853027,0.99951171875,-0.02069091796875,-0.0111083984375,0.01995849609375,100577.4375,26.190279006958008,22144.0
