Accel_X,Accel_Y,Accel_Z,Magneto_X,Magneto_Y,Magneto_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Quaternion_W,Quaternion_X,Quaternion_Y,Quaternion_Z,Pressure,Temperature,Time
1.409999966621399,-0.12999999523162842,9.0600004196167,-25.375,12.0625,-41.75,1.4375,3.875,-14.9375,0.8999999761581421,0.6100000143051147,9.739999771118164,0.8890380859375,0.0079345703125,-0.0546875,-0.4544677734375,100648.3359375,24.215688705444336,202408.0
1.340000033378601,0.07999999821186066,9.390000343322754,-27.1875,11.6875,-42.1875,3.4375,5.8125,-13.25,0.8600000143051147,0.6399999856948853,9.739999771118164,0.8870849609375,0.009033203125,-0.0537109375,-0.4583740234375,100648.328125,24.215002059936523,202448.0
1.6699999570846558,0.49000000953674316,10.180000305175781,-26.0,11.25,-41.75,1.9375,5.375,-13.875,0.8299999833106995,0.6499999761581421,9.739999771118164,0.885009765625,0.0103759765625,-0.052001953125,-0.46258544921875,100648.921875,24.216787338256836,202488.0
1.7000000476837158,0.6299999952316284,10.970000267028809,-26.0,11.25,-41.75,-7.0,9.125,-15.8125,0.7699999809265137,0.6299999952316284,9.75,0.8826904296875,0.00970458984375,-0.0478515625,-0.4674072265625,100649.234375,24.218141555786133,202528.0
1.5700000524520874,0.4300000071525574,11.880000114440918,-26.0,11.25,-41.75,-16.1875,12.5,-15.625,0.6899999976158142,0.5600000023841858,9.760000228881836,0.88043212890625,0.007080078125,-0.04119873046875,-0.4722900390625,100649.1796875,24.21915054321289,202568.0
0.9700000286102295,0.6700000166893005,13.34000015258789,-26.0,11.6875,-42.5625,-22.75,16.6875,-15.25,0.5799999833106995,0.4300000071525574,9.770000457763672,0.87823486328125,0.00262451171875,-0.032470703125,-0.47711181640625,100648.8125,24.217599868774414,202608.0
0.5099999904632568,-0.6800000071525574,13.0600004196167,-25.0,11.25,-42.1875,-29.5,15.875,-12.4375,0.47999998927116394,0.25,9.789999961853027,0.8765869140625,-0.0025634765625,-0.02325439453125,-0.48065185546875,100648.296875,24.217004776000977,202648.0
-0.38999998569488525,-1.440000057220459,12.010000228881836,-24.1875,12.25,-42.1875,-1.8125,16.1875,-2.625,0.36000001430511475,0.15000000596046448,9.789999961853027,0.87640380859375,0.00103759765625,-0.01953125,-0.481201171875,100647.7578125,24.215993881225586,202688.0
-0.9900000095367432,0.9800000190734863,7.670000076293945,-24.1875,12.25,-42.1875,36.375,3.8125,1.5,0.30000001192092896,0.3100000023841858,9.789999961853027,0.87640380859375,0.01190185546875,-0.024658203125,-0.4808349609375,100647.71875,24.216373443603516,202728.0
-0.20999999344348907,2.130000114440918,7.269999980926514,-23.875,11.5625,-41.875,27.125,-6.0625,-7.4375,0.3199999928474426,0.5299999713897705,9.779999732971191,0.874755859375,0.01873779296875,-0.03082275390625,-0.48321533203125,100647.4765625,24.214370727539062,202768.0
0.3100000023841858,2.0199999809265137,7.630000114440918,-23.875,10.0625,-41.875,20.6875,-6.5625,-17.0,0.3700000047683716,0.6800000071525574,9.770000457763672,0.87158203125,0.02410888671875,-0.03564453125,-0.48834228515625,100647.8984375,24.21401023864746,202808.0
0.2800000011920929,2.059999942779541,8.3100004196167,-24.5625,9.0625,-41.0625,16.375,1.0,-23.5625,0.3700000047683716,0.8100000023841858,9.760000228881836,0.8675537109375,0.02911376953125,-0.03753662109375,-0.4951171875,100647.5390625,24.2137393951416,202848.0
-0.03999999910593033,1.6799999475479126,9.430000305175781,-23.875,8.0,-41.875,8.375,6.5625,-23.875,0.3199999928474426,0.8899999856948853,9.760000228881836,0.8636474609375,0.032958984375,-0.0367431640625,-0.50164794921875,100647.9765625,24.215850830078125,202888.0
-0.5299999713897705,1.1399999856948853,9.390000343322754,-23.875,8.0,-41.875,7.3125,6.125,-16.75,0.27000001072883606,0.9399999976158142,9.75,0.86102294921875,0.0362548828125,-0.03619384765625,-0.5059814453125,100648.1953125,24.215688705444336,202928.0
-0.5899999737739563,1.059999942779541,9.079999923706055,-23.5,7.5625,-41.5625,7.6875,1.1875,-6.75,0.23999999463558197,0.9900000095367432,9.75,0.85986328125,0.03851318359375,-0.03717041015625,-0.5076904296875,100648.7890625,24.216733932495117,202968.0
-0.20000000298023224,0.8199999928474426,8.699999809265137,-22.75,6.0,-42.0,3.1875,-3.1875,-2.0,0.25,1.0299999713897705,9.739999771118164,0.85943603515625,0.03887939453125,-0.0386962890625,-0.50830078125,100648.5703125,24.216373443603516,203008.0
-0.029999999329447746,0.699999988079071,8.979999542236328,-23.875,5.875,-41.0,0.375,-5.0625,-3.1875,0.27000001072883606,1.0399999618530273,9.739999771118164,0.85882568359375,0.03790283203125,-0.03985595703125,-0.50933837890625,100648.390625,24.21550750732422,203048.0
0.1899999976158142,0.3499999940395355,9.119999885559082,-23.875,5.875,-41.0,-2.1875,-4.3125,-4.25,0.30000001192092896,1.0299999713897705,9.739999771118164,0.85809326171875,0.03680419921875,-0.04034423828125,-0.51055908203125,100648.3046875,24.215435028076172,203088.0
0.009999999776482582,0.15000000596046448,9.390000343322754,-23.1875,6.25,-41.25,-1.375,-1.6875,-2.625,0.3100000023841858,1.0099999904632568,9.739999771118164,0.85772705078125,0.03570556640625,-0.039794921875,-0.5113525390625,100647.453125,24.213666915893555,203128.0
-0.1599999964237213,0.36000001430511475,9.0600004196167,-24.5625,5.0625,-42.1875,1.125,-2.375,-0.1875,0.28999999165534973,0.9700000286102295,9.75,0.8577880859375,0.03411865234375,-0.037109375,-0.511474609375,100647.703125,24.21348762512207,203168.0
-0.3499999940395355,0.4000000059604645,9.470000267028809,-23.1875,5.875,-41.0625,-2.25,-2.375,1.8125,0.27000001072883606,0.9200000166893005,9.75,0.858154296875,0.032470703125,-0.03631591796875,-0.51104736328125,100647.53125,24.213342666625977,203208.0
-0.4000000059604645,0.25,10.0,-24.1875,6.1875,-41.75,-7.8125,-3.1875,2.3125,0.28999999165534973,0.8799999952316284,9.760000228881836,0.858642578125,0.02911376953125,-0.03558349609375,-0.510498046875,100647.40625,24.213233947753906,203248.0
-0.6499999761581421,-0.15000000596046448,11.100000381469727,-24.1875,6.1875,-41.75,-9.125,-2.375,2.375,0.3100000023841858,0.8299999833106995,9.760000228881836,0.8590087890625,0.026611328125,-0.03546142578125,-0.51007080078125,100647.453125,24.213163375854492,203288.0
-0.8600000143051147,0.6899999976158142,11.9399995803833,-24.1875,5.75,-41.375,-11.25,-12.25,-1.125,0.36000001430511475,0.7699999809265137,9.760000228881836,0.858642578125,0.02044677734375,-0.03717041015625,-0.5107421875,100647.171875,24.213685989379883,203328.0
0.05999999865889549,-0.17000000178813934,12.079999923706055,-23.5,6.875,-40.5625,-4.875,-19.8125,-2.375,0.47999998927116394,0.6800000071525574,9.770000457763672,0.858154296875,0.014892578125,-0.041748046875,-0.511474609375,100646.5703125,24.211196899414062,203368.0
1.0700000524520874,1.8300000429153442,13.359999656677246,-22.75,6.1875,-39.875,-12.8125,-20.4375,1.125,0.6100000143051147,0.6100000143051147,9.760000228881836,0.85870361328125,0.0054931640625,-0.04302978515625,-0.51068115234375,100646.609375,24.21105194091797,203408.0
0.9599999785423279,0.6100000143051147,11.8100004196167,-25.0,6.1875,-38.6875,-27.8125,-14.4375,7.3125,0.6899999976158142,0.4699999988079071,9.770000457763672,0.85943603515625,-0.00213623046875,-0.04278564453125,-0.5093994140625,100646.140625,24.2109432220459,203448.0
1.6399999856948853,-0.9100000262260437,9.630000114440918,-25.0,6.1875,-38.6875,-15.875,-11.4375,5.5625,0.7799999713897705,0.3199999928474426,9.760000228881836,0.86029052734375,-0.00653076171875,-0.0443115234375,-0.5078125,100645.328125,24.210872650146484,203488.0
1.2699999809265137,0.8399999737739563,8.529999732971191,-24.1875,7.25,-38.5625,19.4375,-4.4375,6.0,0.8299999833106995,0.41999998688697815,9.760000228881836,0.86151123046875,0.0009765625,-0.0511474609375,-0.50518798828125,100646.0703125,24.213685989379883,203528.0
1.5299999713897705,2.2899999618530273,7.929999828338623,-24.25,7.25,-38.5625,34.375,-4.0,5.6875,0.8600000143051147,0.6299999952316284,9.739999771118164,0.86248779296875,0.01019287109375,-0.05718994140625,-0.50274658203125,100645.8203125,24.21061897277832,203568.0
1.190000057220459,2.819999933242798,7.960000038146973,-25.0625,6.6875,-38.0,28.5,1.0,7.375,0.8600000143051147,0.8199999928474426,9.729999542236328,0.86358642578125,0.01678466796875,-0.06103515625,-0.500244140625,100645.8359375,24.211196899414062,203608.0
0.8500000238418579,2.1700000762939453,8.600000381469727,-25.0625,5.1875,-38.75,15.0,-2.6875,6.0625,0.8700000047683716,0.8999999761581421,9.720000267028809,0.8641357421875,0.01910400390625,-0.06378173828125,-0.49884033203125,100646.3046875,24.212783813476562,203648.0
1.659999966621399,1.649999976158142,8.520000457763672,-25.0625,5.1875,-38.75,10.625,-4.625,1.9375,0.9100000262260437,0.9800000190734863,9.710000038146973,0.8641357421875,0.021484375,-0.06640625,-0.49835205078125,100646.4375,24.21455192565918,203688.0
1.440000057220459,1.3300000429153442,8.34000015258789,-25.0625,5.1875,-38.0,5.625,2.8125,-4.4375,0.8999999761581421,1.0299999713897705,9.699999809265137,0.863037109375,0.0240478515625,-0.06591796875,-0.50030517578125,100646.6875,24.216463088989258,203728.0
0.8999999761581421,0.9399999976158142,8.4399995803833,-24.25,5.1875,-38.0,0.6875,5.1875,-8.6875,0.8600000143051147,1.0499999523162842,9.710000038146973,0.861572265625,0.02459716796875,-0.064453125,-0.5029296875,100646.3828125,24.213848114013672,203768.0
0.699999988079071,0.6399999856948853,8.859999656677246,-24.25,4.0625,-37.5625,-3.5,1.0,-9.1875,0.8399999737739563,1.0399999618530273,9.710000038146973,0.86016845703125,0.02313232421875,-0.0634765625,-0.5054931640625,100646.4765625,24.213035583496094,203808.0
0.949999988079071,0.23999999463558197,9.140000343322754,-25.5,4.0625,-38.75,-7.8125,-0.8125,-6.5,0.8399999737739563,1.0,9.710000038146973,0.85943603515625,0.02142333984375,-0.06280517578125,-0.5069580078125,100646.46875,24.2130184173584,203848.0
