Accel_X,Accel_Y,Accel_Z,Magneto_X,Magneto_Y,Magneto_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Quaternion_W,Quaternion_X,Quaternion_Y,Quaternion_Z,Pressure,Temperature,Time
1.3899999856948853,-2.2100000381469727,9.199999809265137,-15.5,20.25,-34.25,-7.4375,-2.8125,-5.25,1.7899999618530273,-1.2300000190734863,9.5600004196167,-0.88623046875,0.09857177734375,0.0538330078125,0.449462890625,100725.6328125,24.791791915893555,102171.0
1.4800000190734863,-1.8200000524520874,8.5,-15.0625,19.875,-34.6875,7.125,0.1875,-14.8125,1.809999942779541,-1.2100000381469727,9.5600004196167,-0.884033203125,0.0958251953125,0.05535888671875,0.4541015625,100725.1953125,24.791378021240234,102211.0
1.7799999713897705,-1.1299999952316284,8.069999694824219,-15.0625,19.875,-34.6875,10.625,4.25,-23.0,1.7999999523162842,-1.1100000143051147,9.569999694824219,-0.880859375,0.091552734375,0.05609130859375,0.46099853515625,100724.6015625,24.791053771972656,102251.0
1.7899999618530273,-1.2100000381469727,7.96999979019165,-16.25,20.25,-34.25,8.4375,12.5,-24.3125,1.7599999904632568,-1.0299999713897705,9.59000015258789,-0.87762451171875,0.0865478515625,0.05413818359375,0.4683837890625,100724.3125,24.79081916809082,102291.0
1.0,-1.2100000381469727,8.039999961853027,-15.75,19.5625,-34.25,7.625,17.0,-22.5,1.6699999570846558,-0.949999988079071,9.609999656677246,-0.87451171875,0.08154296875,0.05108642578125,0.475341796875,100724.6953125,24.791215896606445,102331.0
0.5899999737739563,-1.1299999952316284,8.529999732971191,-16.75,18.0625,-36.25,0.1875,10.9375,-19.75,1.600000023841858,-0.8999999761581421,9.630000114440918,-0.87152099609375,0.07989501953125,0.0487060546875,0.4813232421875,100724.84375,24.790367126464844,102371.0
1.100000023841858,-2.299999952316284,9.260000228881836,-16.875,19.0,-34.0,-7.875,2.9375,-17.1875,1.5800000429153442,-0.9100000262260437,9.630000114440918,-0.86883544921875,0.08056640625,0.04730224609375,0.48614501953125,100724.3046875,24.79087257385254,102411.0
0.8299999833106995,-0.9300000071525574,9.399999618530273,-16.875,19.0,-34.0,2.8125,3.0625,-7.75,1.559999942779541,-0.8999999761581421,9.630000114440918,-0.86785888671875,0.07958984375,0.04656982421875,0.48822021484375,100724.1640625,24.790098190307617,102451.0
0.28999999165534973,-2.4600000381469727,10.720000267028809,-16.1875,19.0,-35.5,-6.5625,4.5,1.125,1.5399999618530273,-0.9300000071525574,9.640000343322754,-0.8681640625,0.0799560546875,0.04473876953125,0.48773193359375,100724.6171875,24.79125213623047,102491.0
0.09000000357627869,-1.5499999523162842,11.720000267028809,-15.75,17.75,-35.0625,4.0625,-4.875,6.4375,1.5299999713897705,-0.9200000166893005,9.640000343322754,-0.8692626953125,0.080078125,0.047119140625,0.48553466796875,100725.0625,24.793272018432617,102531.0
1.440000057220459,0.10000000149011612,12.15999984741211,-15.75,18.875,-36.25,1.5,-14.8125,7.5625,1.600000023841858,-0.9100000262260437,9.630000114440918,-0.86993408203125,0.08367919921875,0.05078125,0.48333740234375,100724.8359375,24.792478561401367,102571.0
2.9200000762939453,-1.5800000429153442,12.5600004196167,-15.75,19.1875,-33.875,-16.3125,-9.25,0.0625,1.690000057220459,-1.0,9.600000381469727,-0.86920166015625,0.08935546875,0.05072021484375,0.48370361328125,100724.9140625,24.79188346862793,102611.0
2.180000066757202,-0.800000011920929,9.6899995803833,-15.75,19.1875,-33.875,-16.875,-3.875,-9.125,1.7200000286102295,-1.090000033378601,9.59000015258789,-0.86712646484375,0.0941162109375,0.04974365234375,0.486572265625,100724.8984375,24.79145050048828,102651.0
2.4200000762939453,-1.6299999952316284,9.779999732971191,-16.5,19.5625,-33.1875,10.625,-2.1875,-7.625,1.75,-1.090000033378601,9.579999923706055,-0.8662109375,0.0921630859375,0.05133056640625,0.4884033203125,100724.921875,24.791107177734375,102691.0
1.6799999475479126,-1.1299999952316284,9.050000190734863,-16.1875,19.5625,-33.875,-3.4375,3.0625,-1.125,1.7400000095367432,-1.0800000429153442,9.579999923706055,-0.865966796875,0.0924072265625,0.05047607421875,0.48895263671875,100724.125,24.788545608520508,102731.0
2.0299999713897705,-1.909999966621399,9.680000305175781,-16.5,20.25,-33.875,3.75,-3.1875,-3.875,1.75,-1.0700000524520874,9.579999923706055,-0.865478515625,0.09075927734375,0.0526123046875,0.4898681640625,100723.8828125,24.787212371826172,102771.0
2.049999952316284,-0.3799999952316284,8.449999809265137,-16.5,20.25,-33.875,15.5,1.5625,-2.6875,1.7599999904632568,-0.9700000286102295,9.59000015258789,-0.86541748046875,0.086181640625,0.05474853515625,0.490478515625,100723.6328125,24.78620147705078,102811.0
1.75,-0.47999998927116394,8.050000190734863,-16.1875,19.1875,-33.875,7.875,5.1875,-1.6875,1.7400000095367432,-0.8999999761581421,9.600000381469727,-0.86541748046875,0.08331298828125,0.05426025390625,0.4910888671875,100723.15625,24.784866333007812,102851.0
1.159999966621399,-0.6399999856948853,7.610000133514404,-17.1875,18.875,-34.25,0.1875,5.125,-3.375,1.7000000476837158,-0.8799999952316284,9.609999656677246,-0.8648681640625,0.08294677734375,0.05279541015625,0.49224853515625,100723.3828125,24.78387451171875,102891.0
1.25,-1.1399999856948853,7.78000020980835,-16.75,19.1875,-34.25,-5.0625,0.25,-4.625,1.690000057220459,-0.9100000262260437,9.609999656677246,-0.86383056640625,0.08453369140625,0.05224609375,0.49383544921875,100723.03125,24.783695220947266,102931.0
1.649999976158142,-1.25,8.369999885559082,-16.75,18.5,-34.25,-7.75,-4.125,-6.8125,1.7200000286102295,-0.9399999976158142,9.600000381469727,-0.86236572265625,0.08770751953125,0.052001953125,0.49591064453125,100722.75,24.782413482666016,102971.0
1.3200000524520874,-1.9500000476837158,8.640000343322754,-16.75,18.5,-34.25,-9.25,-1.625,-5.5,1.7400000095367432,-1.0,9.59000015258789,-0.86090087890625,0.0902099609375,0.05267333984375,0.4979248046875,100723.109375,24.78203582763672,103011.0
1.7300000190734863,-1.3300000429153442,9.279999732971191,-15.75,19.1875,-34.25,-4.5625,-15.75,-12.375,1.8200000524520874,-1.0099999904632568,9.579999923706055,-0.85833740234375,0.09417724609375,0.0570068359375,0.50115966796875,100723.90625,24.782901763916016,103051.0
3.119999885559082,-1.350000023841858,10.34000015258789,-18.0,19.5625,-33.5,-5.5,-18.125,-13.4375,1.940000057220459,-1.0299999713897705,9.550000190734863,-0.85546875,0.098388671875,0.0615234375,0.504638671875,100724.3359375,24.782974243164062,103091.0
3.9700000286102295,-1.4700000286102295,10.920000076293945,-17.0625,19.5625,-32.375,-3.1875,-10.6875,-15.375,2.049999952316284,-1.0399999618530273,9.529999732971191,-0.85247802734375,0.100341796875,0.0645751953125,0.50897216796875,100724.4453125,24.78187370300293,103131.0
3.4800000190734863,-1.1299999952316284,11.260000228881836,-17.5,19.5625,-32.75,2.0,-6.3125,-18.0625,2.0899999141693115,-1.0199999809265137,9.520000457763672,-0.84912109375,0.1004638671875,0.06707763671875,0.51416015625,100724.296875,24.78277587890625,103171.0
2.9100000858306885,-1.25,12.479999542236328,-17.5,19.5625,-32.75,1.0,-4.375,-19.1875,2.140000104904175,-0.9800000190734863,9.510000228881836,-0.84539794921875,0.10125732421875,0.069580078125,0.519775390625,100723.734375,24.780555725097656,103211.0
3.109999895095825,-1.1399999856948853,10.4399995803833,-18.1875,19.5625,-32.75,-3.8125,-1.4375,-21.3125,2.200000047683716,-0.9599999785423279,9.5,-0.84173583984375,0.10089111328125,0.0699462890625,0.52581787109375,100723.3828125,24.77949333190918,103251.0
1.7699999809265137,-0.8799999952316284,9.369999885559082,-19.25,19.5625,-32.0,9.9375,10.4375,-18.5,2.1600000858306885,-0.8899999856948853,9.520000457763672,-0.839599609375,0.09521484375,0.06951904296875,0.5302734375,100723.296875,24.77752685546875,103291.0
0.7599999904632568,-0.10999999940395355,9.350000381469727,-19.25,19.5625,-32.0,6.6875,6.6875,-10.1875,2.109999895095825,-0.8199999928474426,9.529999732971191,-0.83868408203125,0.093505859375,0.069091796875,0.53204345703125,100723.3828125,24.77662467956543,103331.0
1.2899999618530273,-0.6000000238418579,9.279999732971191,-19.6875,18.5,-32.375,-0.6875,2.3125,1.375,2.0999999046325684,-0.8100000023841858,9.539999961853027,-0.83905029296875,0.09381103515625,0.06829833984375,0.531494140625,100722.734375,24.774803161621094,103371.0
1.7300000190734863,-1.6100000143051147,9.4399995803833,-19.6875,18.5,-32.375,-14.1875,0.5,5.4375,2.0999999046325684,-0.8700000047683716,9.529999732971191,-0.83966064453125,0.0965576171875,0.0660400390625,0.53033447265625,100723.15625,24.7774715423584,103411.0
1.7999999523162842,-1.4900000095367432,9.09000015258789,-19.6875,19.5625,-32.0,7.6875,5.625,0.9375,2.059999942779541,-0.8700000047683716,9.539999961853027,-0.83990478515625,0.0927734375,0.0653076171875,0.53070068359375,100722.984375,24.77716636657715,103451.0
1.4600000381469727,-1.5299999713897705,8.460000038146973,-19.1875,19.5625,-32.25,7.9375,8.375,-5.5625,2.009999990463257,-0.8100000023841858,9.5600004196167,-0.8387451171875,0.08905029296875,0.06512451171875,0.53326416015625,100722.90625,24.774641036987305,103491.0
1.6699999570846558,-0.8399999737739563,7.78000020980835,-18.5,18.5,-32.0,5.0625,5.6875,-14.0625,1.9800000190734863,-0.75,9.569999694824219,-0.83642578125,0.08648681640625,0.0643310546875,0.53741455078125,100723.125,24.774459838867188,103531.0
1.1799999475479126,-0.3799999952316284,7.75,-17.75,19.5625,-33.1875,1.9375,7.8125,-12.125,1.9500000476837158,-0.7300000190734863,9.579999923706055,-0.8350830078125,0.08538818359375,0.06292724609375,0.539794921875,100723.1015625,24.77318000793457,103571.0
0.9800000190734863,-0.7099999785423279,8.300000190734863,-17.75,19.5625,-33.1875,-7.5,4.625,-6.0625,1.909999966621399,-0.7400000095367432,9.579999923706055,-0.83380126953125,0.08697509765625,0.06036376953125,0.541748046875,100722.6328125,24.773378372192383,103611.0
1.440000057220459,-1.5299999713897705,8.729999542236328,-18.0625,18.5,-32.25,-13.6875,0.375,-4.1875,1.909999966621399,-0.8199999928474426,9.579999923706055,-0.83251953125,0.09088134765625,0.05718994140625,0.54345703125,100723.234375,24.775253295898438,103651.0
1.1399999856948853,-1.100000023841858,10.020000457763672,-18.75,19.5625,-33.5,-12.4375,2.3125,-2.0625,1.8899999856948853,-0.8899999856948853,9.569999694824219,-0.83184814453125,0.0958251953125,0.05364990234375,0.5440673828125,100723.375,24.773197174072266,103691.0
1.350000023841858,-2.1700000762939453,10.949999809265137,-17.75,19.5625,-32.375,-23.0,-0.625,-0.125,1.8899999856948853,-1.0199999809265137,9.5600004196167,-0.83111572265625,0.1016845703125,0.05029296875,0.54437255859375,100722.984375,24.77107048034668,103731.0
1.6299999952316284,-1.690000057220459,11.279999732971191,-18.0625,20.25,-33.5625,-22.25,-1.125,0.8125,1.899999976158142,-1.149999976158142,9.539999961853027,-0.8306884765625,0.1065673828125,0.04718017578125,0.54437255859375,100723.0078125,24.769481658935547,103771.0
1.7699999809265137,-2.0199999809265137,11.220000267028809,-18.0625,20.25,-33.5625,-8.6875,2.8125,2.8125,1.8899999856948853,-1.2699999809265137,9.529999732971191,-0.8310546875,0.10833740234375,0.0447998046875,0.54364013671875,100723.0078125,24.769447326660156,103811.0
2.259999990463257,-1.9600000381469727,9.859999656677246,-19.5625,20.5625,-30.875,3.25,1.0625,9.0,1.8700000047683716,-1.2899999618530273,9.529999732971191,-0.83306884765625,0.10638427734375,0.04498291015625,0.54095458984375,100722.46875,24.766525268554688,103851.0
2.109999895095825,-0.3100000023841858,9.720000267028809,-18.6875,21.0625,-31.25,-6.8125,3.375,9.6875,1.840000033378601,-1.2599999904632568,9.539999961853027,-0.83441162109375,0.1083984375,0.04217529296875,0.5386962890625,100722.8359375,24.767227172851562,103891.0
2.200000047683716,-2.130000114440918,9.960000038146973,-19.0625,21.375,-31.6875,-14.5,2.0,3.4375,1.8200000524520874,-1.3700000047683716,9.529999732971191,-0.83453369140625,0.1114501953125,0.039306640625,0.53814697265625,100722.6796875,24.767173767089844,103931.0
2.049999952316284,-2.109999895095825,9.5,-18.0,21.375,-30.875,0.4375,3.4375,0.625,1.7999999523162842,-1.409999966621399,9.529999732971191,-0.83465576171875,0.11016845703125,0.038818359375,0.53826904296875,100722.703125,24.769447326660156,103971.0
1.9299999475479126,-1.309999942779541,9.699999809265137,-18.0,21.375,-30.875,14.5625,1.875,-2.625,1.7899999618530273,-1.340000033378601,9.539999961853027,-0.83465576171875,0.10589599609375,0.040771484375,0.53887939453125,100721.96875,24.76883316040039,104011.0
1.5199999809265137,-0.9399999976158142,8.569999694824219,-17.25,21.6875,-31.0,11.6875,1.6875,-3.0625,1.7799999713897705,-1.2599999904632568,9.5600004196167,-0.83447265625,0.10260009765625,0.04254150390625,0.53973388671875,100722.3828125,24.770112991333008,104051.0
1.5,-0.9100000262260437,7.920000076293945,-17.25,21.375,-31.0,8.375,-0.8125,-3.125,1.7799999713897705,-1.190000057220459,9.5600004196167,-0.83428955078125,0.10040283203125,0.04437255859375,0.540283203125,100722.203125,24.769338607788086,104091.0
1.659999966621399,-0.8999999761581421,7.610000133514404,-18.375,21.375,-31.0,4.875,-1.625,0.375,1.7899999618530273,-1.149999976158142,9.569999694824219,-0.8345947265625,0.0994873046875,0.04547119140625,0.5399169921875,100721.734375,24.768184661865234,104131.0
1.6699999570846558,-1.090000033378601,7.5,-18.0,21.0625,-31.375,3.5,1.0,5.0,1.7899999618530273,-1.1299999952316284,9.569999694824219,-0.835693359375,0.09869384765625,0.04559326171875,0.538330078125,100721.1484375,24.766740798950195,104171.0
1.4900000095367432,-1.2999999523162842,8.09000015258789,-18.0,21.0625,-31.375,3.0625,1.0,8.8125,1.7799999713897705,-1.1299999952316284,9.569999694824219,-0.83740234375,0.09814453125,0.04559326171875,0.5357666015625,100720.671875,24.7662353515625,104211.0
1.6799999475479126,-1.2100000381469727,8.359999656677246,-18.375,21.375,-30.1875,0.4375,-2.75,9.4375,1.7799999713897705,-1.1299999952316284,9.569999694824219,-0.83892822265625,0.0989990234375,0.04608154296875,0.53314208984375,100720.4140625,24.76527976989746,104251.0
2.180000066757202,-1.649999976158142,9.170000076293945,-18.0,20.6875,-30.5625,-3.4375,-6.1875,6.4375,1.7999999523162842,-1.159999966621399,9.5600004196167,-0.83984375,0.10113525390625,0.047119140625,0.53125,100720.8984375,24.76513671875,104291.0
2.640000104904175,-2.059999942779541,9.779999732971191,-17.6875,21.375,-31.0,0.125,-5.4375,4.0,1.840000033378601,-1.1799999475479126,9.550000190734863,-0.84051513671875,0.10174560546875,0.0487060546875,0.5299072265625,100721.296875,24.766759872436523,104331.0
2.799999952316284,-1.3600000143051147,9.800000190734863,-17.6875,21.375,-31.375,5.5,-3.4375,3.4375,1.8700000047683716,-1.149999976158142,9.550000190734863,-0.84124755859375,0.10101318359375,0.0501708984375,0.52874755859375,100721.0703125,24.765676498413086,104371.0
2.9000000953674316,-1.4800000190734863,11.199999809265137,-17.6875,21.375,-31.375,-0.75,3.0,3.25,1.8600000143051147,-1.1399999856948853,9.550000190734863,-0.84185791015625,0.09979248046875,0.04937744140625,0.52801513671875,100721.1796875,24.764846801757812,104411.0
1.6399999856948853,-0.9300000071525574,11.289999961853027,-16.5,21.6875,-31.0,9.3125,1.25,-2.5,1.840000033378601,-1.100000023841858,9.5600004196167,-0.8414306640625,0.09796142578125,0.05126953125,0.52899169921875,100721.7265625,24.76481056213379,104451.0
2.2799999713897705,-1.2300000190734863,12.199999809265137,-17.6875,21.375,-31.75,0.75,-16.4375,-12.5,1.909999966621399,-1.0700000524520874,9.550000190734863,-0.8388671875,0.10040283203125,0.05657958984375,0.531982421875,100721.9296875,24.764793395996094,104491.0
2.5899999141693115,0.0,10.25,-18.6875,21.6875,-31.375,-0.625,-17.4375,-13.1875,2.0299999713897705,-1.0399999618530273,9.529999732971191,-0.83599853515625,0.10443115234375,0.06072998046875,0.5352783203125,100722.0078125,24.763620376586914,104531.0
2.450000047683716,-1.1299999952316284,9.84000015258789,-18.6875,21.6875,-31.375,-16.8125,-8.9375,-10.125,2.119999885559082,-1.1200000047683716,9.5,-0.8333740234375,0.11029052734375,0.060546875,0.53814697265625,100722.09375,24.763315200805664,104571.0
2.0199999809265137,-2.069999933242798,9.670000076293945,-19.5,22.5,-30.1875,-5.0625,-3.8125,-12.75,2.1700000762939453,-1.1699999570846558,9.489999771118164,-0.8306884765625,0.11151123046875,0.06134033203125,0.54193115234375,100721.984375,24.762502670288086,104611.0
2.180000066757202,-1.2100000381469727,8.720000267028809,-19.5,21.6875,-29.875,4.125,3.625,-18.875,2.180000066757202,-1.1299999952316284,9.489999771118164,-0.827392578125,0.10894775390625,0.0614013671875,0.5474853515625,100722.1640625,24.76248550415039,104651.0
2.0399999618530273,-1.2599999904632568,8.90999984741211,-19.875,21.6875,-29.375,4.125,13.5,-23.375,2.130000114440918,-1.0700000524520874,9.510000228881836,-0.82342529296875,0.10455322265625,0.05908203125,0.5545654296875,100721.6015625,24.761890411376953,104691.0
1.3700000047683716,-1.3600000143051147,8.470000267028809,-20.875,21.0625,-31.0,6.0,17.25,-26.6875,2.0399999618530273,-1.0,9.529999732971191,-0.81878662109375,0.09857177734375,0.05706787109375,0.562744140625,100722.2265625,24.762592315673828,104731.0
1.350000023841858,-1.0099999904632568,8.220000267028809,-20.875,21.0625,-31.0,8.9375,15.625,-28.25,1.9600000381469727,-0.8999999761581421,9.5600004196167,-0.8143310546875,0.09228515625,0.05535888671875,0.57037353515625,100722.40625,24.76311683654785,104771.0
0.8899999856948853,-0.7099999785423279,8.0600004196167,-21.25,20.375,-30.1875,-0.3125,12.625,-22.9375,1.8700000047683716,-0.8299999833106995,9.579999923706055,-0.8101806640625,0.0892333984375,0.05316162109375,0.576904296875,100721.7109375,24.764089584350586,104811.0
0.7200000286102295,-0.7799999713897705,8.050000190734863,-21.25,20.75,-31.375,0.5625,4.0,-21.125,1.840000033378601,-0.7900000214576721,9.59000015258789,-0.80621337890625,0.0870361328125,0.053466796875,0.58270263671875,100721.421875,24.761943817138672,104851.0
1.0399999618530273,-0.2800000011920929,8.329999923706055,-21.25,19.25,-29.875,-0.0625,0.3125,-18.5,1.840000033378601,-0.7400000095367432,9.600000381469727,-0.80267333984375,0.08673095703125,0.05377197265625,0.58758544921875,100721.3046875,24.760896682739258,104891.0
1.4299999475479126,-1.0399999618530273,8.800000190734863,-20.875,20.375,-30.1875,-5.3125,0.875,-15.1875,1.840000033378601,-0.7400000095367432,9.600000381469727,-0.79962158203125,0.088623046875,0.05255126953125,0.591552734375,100721.5390625,24.760698318481445,104931.0
1.6799999475479126,-1.4800000190734863,9.25,-20.875,20.375,-30.1875,-11.6875,-1.25,-13.375,1.850000023841858,-0.7900000214576721,9.59000015258789,-0.7967529296875,0.09100341796875,0.050537109375,0.59527587890625,100721.8828125,24.762863159179688,104971.0
1.5299999713897705,-0.6100000143051147,9.960000038146973,-21.1875,19.25,-31.0,-17.9375,7.75,-8.75,1.8300000429153442,-0.8700000047683716,9.59000015258789,-0.79473876953125,0.09356689453125,0.04534912109375,0.5980224609375,100722.4296875,24.765045166015625,105011.0
0.7799999713897705,-1.2000000476837158,11.710000038146973,-21.5625,20.0,-31.0,-14.5,5.8125,-6.125,1.7799999713897705,-0.9599999785423279,9.59000015258789,-0.79296875,0.096923828125,0.0411376953125,0.60009765625,100721.9296875,24.762664794921875,105051.0
1.7400000095367432,-1.7599999904632568,11.829999923706055,-22.5,20.0,-30.5625,-21.6875,-0.5625,-7.1875,1.7799999713897705,-1.0800000429153442,9.579999923706055,-0.791015625,0.1019287109375,0.03729248046875,0.60211181640625,100722.0390625,24.762592315673828,105091.0
1.8300000429153442,-3.059999942779541,14.390000343322754,-21.75,20.875,-29.375,-13.0625,0.375,-4.375,1.7799999713897705,-1.159999966621399,9.569999694824219,-0.79034423828125,0.1029052734375,0.03692626953125,0.602783203125,100722.0859375,24.761384963989258,105131.0
2.4000000953674316,-0.1899999976158142,11.210000038146973,-21.75,20.875,-29.375,-0.9375,-2.6875,-3.3125,1.7899999618530273,-1.1399999856948853,9.569999694824219,-0.78955078125,0.10357666015625,0.03729248046875,0.60369873046875,100722.3359375,24.763368606567383,105171.0
2.4600000381469727,0.25,9.119999885559082,-22.875,21.5625,-29.0,-3.5625,3.5,-4.5625,1.7899999618530273,-1.1799999475479126,9.5600004196167,-0.78851318359375,0.10540771484375,0.03399658203125,0.60498046875,100721.4921875,24.762556076049805,105211.0
2.180000066757202,-1.7599999904632568,9.430000305175781,-22.0625,21.25,-30.1875,-11.1875,4.375,2.9375,1.75,-1.2599999904632568,9.5600004196167,-0.78955078125,0.10577392578125,0.03143310546875,0.60369873046875,100721.1484375,24.76078987121582,105251.0
1.7599999904632568,-0.9700000286102295,8.770000457763672,-22.375,20.0625,-27.5,3.0625,4.625,8.8125,1.7200000286102295,-1.2599999904632568,9.569999694824219,-0.79156494140625,0.1044921875,0.03082275390625,0.601318359375,100720.8125,24.75830078125,105291.0
1.809999942779541,-0.9399999976158142,8.640000343322754,-23.1875,21.0,-29.375,2.4375,0.75,8.0625,1.7000000476837158,-1.25,9.569999694824219,-0.79266357421875,0.104248046875,0.03082275390625,0.59991455078125,100720.4296875,24.75701904296875,105331.0
1.850000023841858,-0.9300000071525574,7.989999771118164,-23.1875,21.0,-29.375,1.5,0.5,4.875,1.7000000476837158,-1.25,9.569999694824219,-0.79364013671875,0.10382080078125,0.03082275390625,0.5986328125,100720.1640625,24.757795333862305,105371.0
1.75,-0.800000011920929,7.670000076293945,-22.375,20.5625,-28.6875,2.8125,0.625,2.8125,1.690000057220459,-1.2400000095367432,9.569999694824219,-0.79425048828125,0.103271484375,0.03082275390625,0.59796142578125,100719.90625,24.757795333862305,105411.0
1.7100000381469727,-0.9700000286102295,7.690000057220459,-22.375,21.6875,-29.375,-3.875,-0.8125,-0.4375,1.690000057220459,-1.25,9.569999694824219,-0.79388427734375,0.10455322265625,0.03057861328125,0.5982666015625,100720.078125,24.761259078979492,105451.0
1.7000000476837158,-1.0800000429153442,7.900000095367432,-22.375,20.5625,-28.6875,-5.25,0.875,-4.1875,1.7000000476837158,-1.2799999713897705,9.569999694824219,-0.792724609375,0.10614013671875,0.02960205078125,0.59954833984375,100720.015625,24.760393142700195,105491.0
1.7400000095367432,-1.5800000429153442,8.600000381469727,-22.375,21.0,-27.875,-6.375,-0.625,-6.8125,1.7100000381469727,-1.309999942779541,9.5600004196167,-0.791015625,0.10809326171875,0.02886962890625,0.60150146484375,100719.53125,24.761474609375,105531.0
2.109999895095825,-1.7400000095367432,8.739999771118164,-22.375,21.0,-27.875,-8.25,-4.125,-9.875,1.7300000190734863,-1.350000023841858,9.550000190734863,-0.78863525390625,0.1109619140625,0.0286865234375,0.6041259765625,100719.734375,24.762863159179688,105571.0
2.380000114440918,-1.809999942779541,8.9399995803833,-22.75,21.0,-27.875,-12.0625,-3.1875,-11.375,1.7699999809265137,-1.399999976158142,9.539999961853027,-0.78582763671875,0.11468505859375,0.02752685546875,0.6070556640625,100720.0390625,24.76215934753418,105611.0
2.319999933242798,-2.890000104904175,9.289999961853027,-22.75,21.0625,-27.375,-14.5,-2.8125,-11.3125,1.7999999523162842,-1.4800000190734863,9.520000457763672,-0.78289794921875,0.1182861328125,0.02667236328125,0.61016845703125,100719.921875,24.75819206237793,105651.0
3.259999990463257,-2.390000104904175,10.079999923706055,-24.25,20.25,-27.0,5.5625,-5.625,-12.6875,1.850000023841858,-1.4700000286102295,9.510000228881836,-0.78076171875,0.1173095703125,0.0296630859375,0.613037109375,100720.5078125,24.7563533782959,105691.0
3.049999952316284,-1.6799999475479126,11.510000228881836,-23.1875,20.25,-27.0,11.375,2.125,-5.5625,1.8600000143051147,-1.3899999856948853,9.520000457763672,-0.78009033203125,0.11407470703125,0.0313720703125,0.61444091796875,100720.484375,24.755558013916016,105731.0
2.4200000762939453,-1.159999966621399,12.470000267028809,-23.1875,20.25,-27.0,-2.6875,1.5,-5.0625,1.840000033378601,-1.3600000143051147,9.529999732971191,-0.7786865234375,0.11480712890625,0.03076171875,0.61602783203125,100720.0078125,24.752655029296875,105771.0
2.2200000286102295,-1.4800000190734863,11.579999923706055,-24.5625,20.0,-26.5625,-8.3125,-6.5,-11.25,1.8799999952316284,-1.399999976158142,9.520000457763672,-0.77587890625,0.11846923828125,0.03106689453125,0.61883544921875,100720.7578125,24.75162696838379,105811.0
2.200000047683716,-2.5899999141693115,9.680000305175781,-24.5625,19.5625,-26.5625,0.75,-5.1875,-10.3125,1.9299999475479126,-1.4199999570846558,9.5,-0.7740478515625,0.117919921875,0.0335693359375,0.62115478515625,100720.7109375,24.749120712280273,105851.0
1.7100000381469727,-0.10000000149011612,9.34000015258789,-24.5625,19.25,-26.5625,20.5,0.25,-5.8125,1.940000057220459,-1.309999942779541,9.520000457763672,-0.7734375,0.11309814453125,0.03717041015625,0.62255859375,100721.03125,24.749553680419922,105891.0
1.409999966621399,-1.190000057220459,9.079999923706055,-25.375,18.875,-25.0625,3.75,3.625,-6.3125,1.9299999475479126,-1.2400000095367432,9.529999732971191,-0.77264404296875,0.11138916015625,0.0374755859375,0.6239013671875,100720.78125,24.746992111206055,105931.0
1.590000033378601,-0.949999988079071,9.1899995803833,-25.375,18.875,-25.0625,-0.125,4.5625,-10.4375,1.909999966621399,-1.2000000476837158,9.539999961853027,-0.770751953125,0.109375,0.03717041015625,0.6265869140625,100721.015625,24.745080947875977,105971.0
1.5199999809265137,-1.5299999713897705,9.649999618530273,-25.0625,19.0,-26.5625,6.5625,10.875,-15.625,1.8700000047683716,-1.159999966621399,9.550000190734863,-0.76788330078125,0.105712890625,0.0362548828125,0.63079833984375,100721.1953125,24.74479103088379,106011.0
1.2799999713897705,-0.9800000190734863,9.170000076293945,-25.0625,17.875,-27.375,11.0625,13.6875,-19.6875,1.7899999618530273,-1.0700000524520874,9.579999923706055,-0.7642822265625,0.0997314453125,0.0357666015625,0.6361083984375,100721.609375,24.74457550048828,106051.0
0.9800000190734863,-0.949999988079071,8.579999923706055,-26.5,16.375,-27.0,6.75,14.4375,-16.8125,1.7200000286102295,-0.9900000095367432,9.600000381469727,-0.760986328125,0.09454345703125,0.0343017578125,0.64093017578125,100721.109375,24.7426815032959,106091.0
0.49000000953674316,-0.7799999713897705,8.069999694824219,-26.5625,16.0625,-27.375,4.8125,11.4375,-10.875,1.6399999856948853,-0.9399999976158142,9.619999885559082,-0.7587890625,0.0904541015625,0.03277587890625,0.64422607421875,100721.3046875,24.74356460571289,106131.0
0.3499999940395355,-0.7799999713897705,8.109999656677246,-26.5625,16.0625,-27.375,6.25,3.25,-8.3125,1.600000023841858,-0.8999999761581421,9.630000114440918,-0.757080078125,0.08831787109375,0.032958984375,0.646484375,100721.078125,24.743656158447266,106171.0
1.0399999618530273,-0.8700000047683716,8.15999984741211,-25.5,15.75,-27.375,-11.6875,-4.0,-6.125,1.6200000047683716,-0.9100000262260437,9.619999885559082,-0.75543212890625,0.09100341796875,0.0323486328125,0.6480712890625,100720.9609375,24.742572784423828,106211.0
1.059999942779541,-1.5499999523162842,8.609999656677246,-26.25,15.375,-28.1875,-12.6875,-7.125,-4.625,1.659999966621399,-0.9900000095367432,9.609999656677246,-0.75390625,0.09552001953125,0.03143310546875,0.64923095703125,100721.2265625,24.742916107177734,106251.0
1.2200000286102295,-1.9700000286102295,8.960000038146973,-26.25,15.375,-27.375,-8.0,-8.1875,-3.75,1.7200000286102295,-1.0499999523162842,9.59000015258789,-0.752685546875,0.099609375,0.03155517578125,0.6500244140625,100721.34375,24.744321823120117,106291.0
